Date/time,Pressure,Temperature[°C],Barometric,Depth
2023-05-03 06:30:00,766.742,4.413,747.492,0.39945095333030034
2023-05-03 06:35:00,766.8586666666666,4.405333333333333,747.492,0.4006170110475673
2023-05-03 06:40:00,766.9753333333333,4.397666666666667,747.492,0.40178306500945044
2023-05-03 06:45:00,767.092,4.39,747.492,0.4029491152159498
2023-05-03 06:50:00,767.403,4.402333333333333,747.5503333333334,0.4054756399273826
2023-05-03 06:55:00,767.7139999999999,4.414666666666666,747.6086666666666,0.40800217772247777
2023-05-03 07:00:00,768.025,4.427,747.667,0.41052872860123835
2023-05-03 07:05:00,767.4026666666666,4.431333333333333,747.764,0.4033373855518215
2023-05-03 07:10:00,766.7803333333334,4.435666666666667,747.861,0.39614602941500865
2023-05-03 07:15:00,766.158,4.44,747.958,0.3889546601907984
2023-05-03 07:20:00,766.4110000000001,4.449,747.958,0.3914843785602289
2023-05-03 07:25:00,766.664,4.458,747.958,0.39401410648979207
2023-05-03 07:30:00,766.917,4.467,747.958,0.39654384397949094
2023-05-03 07:35:00,766.567,4.483666666666666,747.958,0.3930453471532589
2023-05-03 07:40:00,766.217,4.500333333333334,747.958,0.38954682583539324
2023-05-03 07:45:00,765.867,4.517,747.958,0.3860482800258941
2023-05-03 07:50:00,766.0613333333333,4.557,747.997,0.3876027683877371
2023-05-03 07:55:00,766.2556666666667,4.5969999999999995,748.0360000000001,0.3891572828366673
2023-05-03 08:00:00,766.45,4.637,748.075,0.3907118233726904
2023-05-03 08:05:00,766.5666666666667,4.678,748.075,0.3918798392368781
2023-05-03 08:10:00,766.6833333333333,4.718999999999999,748.075,0.3930478751842037
2023-05-03 08:15:00,766.8,4.76,748.075,0.39421593121467036
2023-05-03 08:20:00,766.586,4.797666666666666,748.1333333333333,0.391494552479666
2023-05-03 08:25:00,766.372,4.835333333333334,748.1916666666667,0.38877313067624064
2023-05-03 08:30:00,766.158,4.873,748.25,0.38605166580439587
2023-05-03 08:35:00,766.061,4.924333333333333,748.1916666666667,0.38566698597279025
2023-05-03 08:40:00,765.9639999999999,4.975666666666667,748.1333333333333,0.38528229780749657
2023-05-03 08:45:00,765.867,5.027,748.075,0.3848976013085179
2023-05-03 08:50:00,766.0223333333333,5.089,748.1333333333333,0.38586980754577277
2023-05-03 08:55:00,766.1776666666666,5.151,748.1916666666667,0.38684203903320213
2023-05-03 09:00:00,766.333,5.213,748.25,0.38781429577080584
2023-05-03 09:05:00,766.0803333333333,5.297666666666666,748.25,0.385291017683845
2023-05-03 09:10:00,765.8276666666667,5.382333333333333,748.25,0.382767649779298
2023-05-03 09:15:00,765.575,5.467,748.25,0.38024419205716653
2023-05-03 09:20:00,765.7306666666667,5.552333333333333,748.25,0.3818039380046928
2023-05-03 09:25:00,765.8863333333334,5.637666666666666,748.25,0.38336373972410037
2023-05-03 09:30:00,766.042,5.723,748.25,0.3849235972153879
2023-05-03 09:35:00,765.9836666666666,5.816333333333334,748.1916666666667,0.384927083256539
2023-05-03 09:40:00,765.9253333333334,5.909666666666666,748.1333333333333,0.3849305692976902
2023-05-03 09:45:00,765.867,6.003,748.075,0.3849340553388414
2023-05-03 09:50:00,765.9056666666667,6.105333333333333,748.1333333333333,0.38474119110608074
2023-05-03 09:55:00,765.9443333333332,6.207666666666666,748.1916666666667,0.38454831842347337
2023-05-03 10:00:00,765.983,6.31,748.25,0.3843554372910191
2023-05-03 10:05:00,766.0413333333333,6.417666666666666,748.25,0.3849428755480152
2023-05-03 10:10:00,766.0996666666666,6.525333333333333,748.25,0.3855303401743338
2023-05-03 10:15:00,766.158,6.633,748.25,0.3861178311699808
2023-05-03 10:20:00,765.9636666666667,6.644333333333333,748.25,0.38417450874313824
2023-05-03 10:25:00,765.7693333333334,6.655666666666667,748.25,0.38223117706918797
2023-05-03 10:30:00,765.575,6.667,748.25,0.3802878361481298
2023-05-03 10:35:00,765.8276666666667,6.702333333333333,748.1916666666667,0.3833998234868088
2023-05-03 10:40:00,766.0803333333333,6.737666666666667,748.1333333333333,0.3865118569621272
2023-05-03 10:45:00,766.333,6.773,748.075,0.3896239365740837
2023-05-03 10:50:00,766.1776666666666,6.952,748.1333333333333,0.3874935362824624
2023-05-03 10:55:00,766.0223333333333,7.130999999999999,748.1916666666667,0.385362975411096
2023-05-03 11:00:00,765.867,7.31,748.25,0.3832322539599844
2023-05-03 11:05:00,765.9639999999999,7.463333333333333,748.25,0.3842082986932902
2023-05-03 11:10:00,766.061,7.616666666666666,748.25,0.3851844058732653
2023-05-03 11:15:00,766.158,7.77,748.25,0.3861605754999068
2023-05-03 11:20:00,765.808,7.886666666666666,748.1916666666667,0.38324691103205716
2023-05-03 11:25:00,765.458,8.003333333333332,748.1333333333333,0.3803331036963451
2023-05-03 11:30:00,765.108,8.12,748.075,0.3774191534927709
2023-05-03 11:35:00,765.2053333333333,8.236666666666666,748.075,0.378397191783068
2023-05-03 11:40:00,765.3026666666666,8.353333333333333,748.075,0.3793752777504103
2023-05-03 11:45:00,765.4,8.47,748.075,0.3803534113948022
2023-05-03 11:50:00,765.4,8.565666666666667,748.0360000000001,0.3807471314186991
2023-05-03 11:55:00,765.4,8.661333333333333,747.997,0.38114086710744777
2023-05-03 12:00:00,765.4,8.757,747.958,0.38153461846104386
2023-05-03 12:05:00,765.711,8.840333333333334,747.8996666666667,0.38523349475252755
2023-05-03 12:10:00,766.0219999999999,8.923666666666666,747.8413333333333,0.38893250026653636
2023-05-03 12:15:00,766.333,9.007,747.783,0.3926316350030673
2023-05-03 12:20:00,766.1776666666666,9.085666666666667,747.783,0.3910802371504244
2023-05-03 12:25:00,766.0223333333333,9.164333333333333,747.783,0.38952878799317403
2023-05-03 12:30:00,765.867,9.243,747.783,0.3879772875313162
2023-05-03 12:35:00,765.7696666666667,9.308666666666667,747.7246666666666,0.38758947901242147
2023-05-03 12:40:00,765.6723333333333,9.374333333333333,747.6663333333333,0.387201659740994
2023-05-03 12:45:00,765.575,9.44,747.608,0.3868138297170456
2023-05-03 12:50:00,765.7306666666667,9.497666666666666,747.511,0.3893447246831445
2023-05-03 12:55:00,765.8863333333334,9.555333333333333,747.414,0.3918756808242124
2023-05-03 13:00:00,766.042,9.613,747.317,0.3944066981402478
2023-05-03 13:05:00,765.8863333333334,9.629666666666667,747.317,0.3928493784986184
2023-05-03 13:10:00,765.7306666666667,9.646333333333333,747.317,0.3912920479640418
2023-05-03 13:15:00,765.575,9.663,747.317,0.3897347065365197
2023-05-03 13:20:00,765.6333333333333,9.684333333333333,747.317,0.39031935444047927
2023-05-03 13:25:00,765.6916666666667,9.705666666666668,747.317,0.39090400756932075
2023-05-03 13:30:00,765.75,9.727,747.317,0.391488665923044
2023-05-03 13:35:00,765.536,9.769,747.1613333333333,0.39090645056544493
2023-05-03 13:40:00,765.322,9.811,747.0056666666667,0.3903242249213642
2023-05-03 13:45:00,765.108,9.853,746.85,0.38974198899079593
2023-05-03 13:50:00,765.2053333333333,9.875333333333334,746.85,0.39071704645802363
2023-05-03 13:55:00,765.3026666666666,9.897666666666666,746.85,0.39169211305199875
2023-05-03 14:00:00,765.4,9.92,746.85,0.3926671887727258
2023-05-03 14:05:00,765.4,9.934333333333333,746.7916666666666,0.39325160777647883
2023-05-03 14:10:00,765.4,9.948666666666666,746.7333333333333,0.39383603029069936
2023-05-03 14:15:00,765.4,9.963,746.675,0.39442045631538736
2023-05-03 14:20:00,765.5556666666666,9.975333333333333,746.636,0.3963693849122001
2023-05-03 14:25:00,765.7113333333333,9.987666666666666,746.597,0.3983183235893041
2023-05-03 14:30:00,765.867,10.0,746.558,0.400267272346698
2023-05-03 14:35:00,765.828,10.002333333333333,746.597,0.39948665044288956
2023-05-03 14:40:00,765.789,10.004666666666667,746.636,0.3987060277749422
2023-05-03 14:45:00,765.75,10.007,746.675,0.39792540434285734
2023-05-03 14:50:00,765.8473333333334,10.001333333333333,746.5776666666667,0.3998736318379713
2023-05-03 14:55:00,765.9446666666666,9.995666666666667,746.4803333333333,0.40182185470159926
2023-05-03 15:00:00,766.042,9.99,746.383,0.4037700729337441
2023-05-03 15:05:00,766.042,9.966666666666667,746.383,0.40376910997169674
2023-05-03 15:10:00,766.042,9.943333333333333,746.383,0.40376814700964936
2023-05-03 15:15:00,766.042,9.92,746.383,0.4037671840476019
2023-05-03 15:20:00,765.9446666666666,9.913333333333334,746.2860000000001,0.40376357258262774
2023-05-03 15:25:00,765.8473333333334,9.906666666666666,746.189,0.40375996112698803
2023-05-03 15:30:00,765.75,9.9,746.092,0.40375634968067553
2023-05-03 15:35:00,765.5943333333333,9.881,745.9753333333333,0.40336521728533054
2023-05-03 15:40:00,765.4386666666667,9.862,745.8586666666666,0.40297408800112267
2023-05-03 15:45:00,765.283,9.843,745.742,0.402582961828052
2023-05-03 15:50:00,765.322,9.802,745.703,0.4033619636047039
2023-05-03 15:55:00,765.361,9.761000000000001,745.664,0.4041409519543424
2023-05-03 16:00:00,765.4,9.72,745.625,0.40491992687696776
2023-05-03 16:05:00,765.361,9.686666666666667,745.5083333333333,0.4056958717223821
2023-05-03 16:10:00,765.322,9.653333333333332,745.3916666666667,0.4064718056981761
2023-05-03 16:15:00,765.283,9.62,745.275,0.40724772880435
2023-05-03 16:20:00,765.1276666666666,9.571,745.3333333333334,0.4051072348100858
2023-05-03 16:25:00,764.9723333333334,9.522,745.3916666666667,0.4029667847734085
2023-05-03 16:30:00,764.817,9.473,745.45,0.4008263786943122
2023-05-03 16:35:00,764.9723333333334,9.424333333333333,745.3916666666667,0.40296277015009035
2023-05-03 16:40:00,765.1276666666666,9.375666666666667,745.3333333333334,0.4050991179473129
2023-05-03 16:45:00,765.283,9.327,745.275,0.40723542208598573
2023-05-03 16:50:00,765.3803333333334,9.252333333333333,745.236,0.4085966569034248
2023-05-03 16:55:00,765.4776666666667,9.177666666666667,745.197,0.40995784898133214
2023-05-03 17:00:00,765.575,9.103,745.158,0.4113189983197062
2023-05-03 17:05:00,765.7306666666667,9.024333333333333,745.158,0.4128734035600443
2023-05-03 17:10:00,765.8863333333334,8.945666666666668,745.158,0.4144277573856793
2023-05-03 17:15:00,766.042,8.867,745.158,0.41598205979660974
2023-05-03 17:20:00,765.7306666666667,8.785666666666668,745.197,0.4124728374287766
2023-05-03 17:25:00,765.4193333333333,8.704333333333333,745.236,0.40896373469394004
2023-05-03 17:30:00,765.108,8.623,745.275,0.4054547515921073
2023-05-03 17:35:00,765.108,8.551,745.275,0.4054517538665452
2023-05-03 17:40:00,765.108,8.479,745.275,0.40544875614098297
2023-05-03 17:45:00,765.108,8.407,745.275,0.40544575841542085
2023-05-03 17:50:00,765.2636666666666,8.343666666666667,745.236,0.4073908985145697
2023-05-03 17:55:00,765.4193333333334,8.280333333333333,745.197,0.40933598685006944
2023-05-03 18:00:00,765.575,8.217,745.158,0.41128102342191847
2023-05-03 18:05:00,766.275,8.165666666666667,745.0996666666666,0.4188661984936079
2023-05-03 18:10:00,766.975,8.114333333333335,745.0413333333333,0.4264512101244644
2023-05-03 18:15:00,767.675,8.063,744.983,0.4340360583144849
2023-05-03 18:20:00,767.8306666666666,8.014333333333333,744.983,0.43559118690472315
2023-05-03 18:25:00,767.9863333333334,7.9656666666666665,744.983,0.4371462836875618
2023-05-03 18:30:00,768.142,7.917,744.983,0.4387013486629978
2023-05-03 18:35:00,768.3556666666667,7.854666666666667,744.983,0.4408359842034705
2023-05-03 18:40:00,768.5693333333334,7.792333333333334,744.983,0.442970563825112
2023-05-03 18:45:00,768.783,7.73,744.983,0.4451050875279208
2023-05-03 18:50:00,768.686,7.6690000000000005,744.983,0.444131623912594
2023-05-03 18:55:00,768.5889999999999,7.608,744.983,0.4431581851401776
2023-05-03 19:00:00,768.492,7.547,744.983,0.44218477121067634
2023-05-03 19:05:00,768.6863333333333,7.484666666666667,744.9246666666667,0.44470934710580107
2023-05-03 19:10:00,768.8806666666667,7.4223333333333334,744.8663333333333,0.44723385687538125
2023-05-03 19:15:00,769.075,7.36,744.808,0.449758300519417
2023-05-03 19:20:00,769.0166666666667,7.299,744.8663333333333,0.44858811673560134
2023-05-03 19:25:00,768.9583333333334,7.2379999999999995,744.9246666666667,0.44741796283157864
2023-05-03 19:30:00,768.9,7.177,744.983,0.4462478388073489
2023-05-03 19:35:00,768.7056666666666,7.119,745.0413333333333,0.44371746849565874
2023-05-03 19:40:00,768.5113333333334,7.061,745.0996666666666,0.4411871597125502
2023-05-03 19:45:00,768.317,7.003,745.158,0.4386569124580231
2023-05-03 19:50:00,768.317,6.961,745.158,0.43865487053175517
2023-05-03 19:55:00,768.317,6.919,745.158,0.43865282860548727
2023-05-03 20:00:00,768.317,6.877,745.158,0.4386507866792193
2023-05-03 20:05:00,767.9473333333333,6.840333333333334,745.158,0.4349513955490386
2023-05-03 20:10:00,767.5776666666667,6.8036666666666665,745.158,0.43125206132808547
2023-05-03 20:15:00,767.208,6.767,745.158,0.4275527840163571
2023-05-03 20:20:00,767.8886666666666,6.729,745.158,0.43435926679753967
2023-05-03 20:25:00,768.5693333333334,6.691,745.158,0.44116564098142264
2023-05-03 20:30:00,769.25,6.653,745.158,0.447971906568
2023-05-03 20:35:00,769.3473333333334,6.6129999999999995,745.197,0.44855333764610983
2023-05-03 20:40:00,769.4446666666666,6.573,745.236,0.44913475892756627
2023-05-03 20:45:00,769.542,6.533,745.275,0.4497161704123708
2023-05-03 20:50:00,769.542,6.492,745.1776666666666,0.45068759187944074
2023-05-03 20:55:00,769.542,6.4510000000000005,745.0803333333333,0.4516589965914328
2023-05-03 21:00:00,769.542,6.41,744.983,0.45263038454835
2023-05-03 21:05:00,769.192,6.374333333333333,744.983,0.4491279963773204
2023-05-03 21:10:00,768.842,6.338666666666667,744.983,0.4456256606183867
2023-05-03 21:15:00,768.492,6.303,744.983,0.4421233772715487
2023-05-03 21:20:00,768.064,6.273,745.0413333333333,0.4372579035261396
2023-05-03 21:25:00,767.636,6.243,745.0996666666666,0.4323924910378062
2023-05-03 21:30:00,767.208,6.213,745.158,0.42752713980654566
2023-05-03 21:35:00,767.7719999999999,6.187666666666667,745.158,0.4331666313408263
2023-05-03 21:40:00,768.336,6.162333333333333,745.158,0.43880606288600243
2023-05-03 21:45:00,768.9,6.137,745.158,0.4444454344420682
2023-05-03 21:50:00,768.4916666666667,6.111333333333333,745.197,0.43997036673359846
2023-05-03 21:55:00,768.0833333333333,6.085666666666667,745.236,0.43549534723119454
2023-05-03 22:00:00,767.675,6.06,745.275,0.4310203759348581
2023-05-03 22:05:00,768.4526666666667,6.034333333333333,745.275,0.4387965011485736
2023-05-03 22:10:00,769.2303333333333,6.008666666666667,745.275,0.4465725425584472
2023-05-03 22:15:00,770.008,5.983,745.275,0.4543485001644835
2023-05-03 22:20:00,769.7553333333334,5.957666666666666,745.275,0.4518203425953763
2023-05-03 22:25:00,769.5026666666666,5.932333333333333,745.275,0.4492922119008219
2023-05-03 22:30:00,769.25,5.907,745.275,0.44676410808082034
2023-05-03 22:35:00,768.8416666666667,5.883666666666667,745.275,0.4426793800915444
2023-05-03 22:40:00,768.4333333333333,5.860333333333333,745.275,0.4385946921052699
2023-05-03 22:45:00,768.025,5.837,745.275,0.4345100441219969
2023-05-03 22:50:00,768.025,5.813666666666666,745.275,0.4345089297526709
2023-05-03 22:55:00,768.025,5.790333333333334,745.275,0.43450781538334493
2023-05-03 23:00:00,768.025,5.767,745.275,0.434506701014019
2023-05-03 23:05:00,768.2776666666666,5.750333333333334,745.275,0.4370326372852659
2023-05-03 23:10:00,768.5303333333334,5.733666666666666,745.275,0.43955855587588744
2023-05-03 23:15:00,768.783,5.717,745.275,0.44208445678587904
2023-05-03 23:20:00,768.5303333333334,5.705666666666667,745.275,0.4395571889292431
2023-05-03 23:25:00,768.2776666666666,5.694333333333333,745.275,0.4370299330954305
2023-05-03 23:30:00,768.025,5.683,745.275,0.4345026892844457
2023-05-03 23:35:00,768.025,5.671,745.275,0.4345021161802209
2023-05-03 23:40:00,768.025,5.659,745.275,0.4345015430759961
2023-05-03 23:45:00,768.025,5.647,745.275,0.43450096997177134
2023-05-03 23:50:00,767.7139999999999,5.642333333333333,745.275,0.4313907368848313
2023-05-03 23:55:00,767.403,5.637666666666667,745.275,0.42828050989141125
2023-05-04 00:00:00,767.092,5.633,745.275,0.4251702889915081
2023-05-04 00:05:00,767.189,5.628666666666667,745.275,0.4261400909270844
2023-05-04 00:10:00,767.2860000000001,5.624333333333333,745.275,0.42710989109786346
2023-05-04 00:15:00,767.383,5.62,745.275,0.42807968950384545
2023-05-04 00:20:00,767.3246666666666,5.611,745.275,0.4274959403933869
2023-05-04 00:25:00,767.2663333333334,5.602,745.275,0.42691219348717524
2023-05-04 00:30:00,767.208,5.593,745.275,0.4263284487852107
2023-05-04 00:35:00,767.111,5.581,745.275,0.4253579055662605
2023-05-04 00:40:00,767.014,5.569,745.275,0.4243873672344409
2023-05-04 00:45:00,766.917,5.557,745.275,0.4234168337897518
2023-05-04 00:50:00,766.7613333333334,5.550333333333334,745.275,0.42185988919107104
2023-05-04 00:55:00,766.6056666666667,5.543666666666667,745.275,0.42030294894956843
2023-05-04 01:00:00,766.45,5.537,745.275,0.4187460130652456
2023-05-04 01:05:00,767.0723333333334,5.524666666666667,745.236,0.4253586565115328
2023-05-04 01:10:00,767.6946666666666,5.512333333333333,745.197,0.43197126571245326
2023-05-04 01:15:00,768.317,5.5,745.158,0.43858384066800693
2023-05-04 01:20:00,767.442,5.493333333333333,745.197,0.42944377243039045
2023-05-04 01:25:00,766.567,5.486666666666667,745.236,0.42030372977603314
2023-05-04 01:30:00,765.692,5.48,745.275,0.41116371270493796
2023-05-04 01:35:00,766.2556666666667,5.475666666666667,745.236,0.41719000257030103
2023-05-04 01:40:00,766.8193333333334,5.471333333333333,745.197,0.42321628147087786
2023-05-04 01:45:00,767.383,5.467,745.158,0.42924254940666706
2023-05-04 01:50:00,767.383,5.460333333333333,745.158,0.4292422383629212
2023-05-04 01:55:00,767.383,5.453666666666667,745.158,0.4292419273191752
2023-05-04 02:00:00,767.383,5.447,745.158,0.42924161627542934
2023-05-04 02:05:00,767.033,5.432333333333333,745.0996666666666,0.4263243843154192
2023-05-04 02:10:00,766.683,5.417666666666666,745.0413333333333,0.42340717031594033
2023-05-04 02:15:00,766.333,5.403,744.983,0.42048997427699275
2023-05-04 02:20:00,766.333,5.382,744.9246666666667,0.42107233643254194
2023-05-04 02:25:00,766.333,5.361,744.8663333333333,0.4216546934448481
2023-05-04 02:30:00,766.333,5.34,744.808,0.42223704531391126
2023-05-04 02:35:00,766.5276666666666,5.323333333333333,744.7693333333333,0.4245694769354341
2023-05-04 02:40:00,766.7223333333334,5.306666666666667,744.7306666666667,0.4269018922292013
2023-05-04 02:45:00,766.917,5.29,744.692,0.42923429119521284
2023-05-04 02:50:00,766.217,5.276666666666666,744.692,0.4222341834665324
2023-05-04 02:55:00,765.517,5.263333333333334,744.692,0.41523411492446716
